# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.483575466e+00 2.205401144e-02 4.128413867e+00 1.855943565e-02 3.494575793e-03 3.097182151e-108 1.204233897e-106
1.572769969e+00 2.425910234e-02 4.249842463e+00 2.063503765e-02 3.624064691e-03 8.645206783e-102 6.599539950e-102
1.667326963e+00 2.605809870e-02 4.311767961e+00 2.231441352e-02 3.743685177e-03 2.042099274e-95 4.680302012e-95
1.767568847e+00 2.844287687e-02 4.156711258e+00 2.469331554e-02 3.749561333e-03 1.745045372e-89 4.451245188e-90
1.873837405e+00 3.004986032e-02 3.923769693e+00 2.638798598e-02 3.661874335e-03 3.138975985e-84 1.255167345e-84
1.986494968e+00 2.931063532e-02 3.635166619e+00 2.595183561e-02 3.358799712e-03 1.013916991e-78 4.877928027e-79
2.105925651e+00 3.167817922e-02 3.401661182e+00 2.832807366e-02 3.350105557e-03 4.907498344e-74 7.302681936e-74
2.232536664e+00 3.211224218e-02 3.138516486e+00 2.883157566e-02 3.280666521e-03 2.459551476e-69 1.471228905e-69
2.366759696e+00 3.125374597e-02 2.562147051e+00 2.841607261e-02 2.837673359e-03 8.621059876e-65 3.400272029e-65
2.509052394e+00 2.948321637e-02 2.250429655e+00 2.708231945e-02 2.400896927e-03 8.009954369e-61 1.443639947e-61
2.659899915e+00 2.992846426e-02 2.245825465e+00 2.767526220e-02 2.253202054e-03 5.733763392e-57 1.605855608e-57
2.819816587e+00 3.249911653e-02 2.152109413e+00 3.030124243e-02 2.197874098e-03 2.883574684e-53 4.400832907e-54
2.989347660e+00 3.020086233e-02 1.982542890e+00 2.831888295e-02 1.881979379e-03 7.205659256e-50 1.380885048e-50
3.169071162e+00 2.989801929e-02 1.808246922e+00 2.821547498e-02 1.682544306e-03 9.637346454e-47 1.184057041e-47
3.359599877e+00 3.144293047e-02 1.666573399e+00 2.990495225e-02 1.537978221e-03 6.250917349e-44 7.797773661e-45
3.561583429e+00 3.106653703e-02 1.520215586e+00 2.970836617e-02 1.358170852e-03 8.485879984e-41 1.060882671e-41
3.775710497e+00 3.012152788e-02 1.347437789e+00 2.895985210e-02 1.161675784e-03 3.253938966e-38 2.986854351e-39
4.002711165e+00 2.921817693e-02 1.221193185e+00 2.820065584e-02 1.017521086e-03 1.067948116e-35 1.113823051e-36
4.243359411e+00 2.919695067e-02 1.113216872e+00 2.832639619e-02 8.705544836e-04 2.743798795e-33 1.729572790e-34
4.498475745e+00 2.566299673e-02 9.166742172e-01 2.498536531e-02 6.776314239e-04 3.361190284e-31 1.735684088e-32
4.768930007e+00 2.568172190e-02 8.306603740e-01 2.510893988e-02 5.727820123e-04 5.855777059e-29 2.995280562e-30
5.055644335e+00 2.422039467e-02 7.673790088e-01 2.375856832e-02 4.618263538e-04 4.499059106e-27 2.157246083e-28
5.359596304e+00 2.360132296e-02 7.038452762e-01 2.321065381e-02 3.906691571e-04 3.647996510e-25 1.337810399e-26
5.681822265e+00 2.355254533e-02 6.606375095e-01 2.322395991e-02 3.285854150e-04 1.754036485e-23 4.817360586e-25
6.023420872e+00 2.284088334e-02 5.999784256e-01 2.257746255e-02 2.634207894e-04 8.165538558e-22 1.765812260e-23
6.385556837e+00 2.088067835e-02 5.491224403e-01 2.067649021e-02 2.041881465e-04 2.462303379e-20 5.053045055e-22
6.769464890e+00 2.035386597e-02 4.944142330e-01 2.018961999e-02 1.642459843e-04 6.226987383e-19 8.869352946e-21
7.176453999e+00 1.802829379e-02 4.495417763e-01 1.791155147e-02 1.167423150e-04 1.567792420e-17 1.862713690e-19
7.607911827e+00 1.446023415e-02 4.034629685e-01 1.439237654e-02 6.785760881e-05 1.474044886e-16 1.341485696e-18
